545.3611146,0,-625.3059845,548.1922608,0,-622.0463562,542.5299683,0,-628.5656128
544.6138611,0,-624.6484986,547.4442444,0,-621.3883362,541.7834778,0,-627.9086609
543.8666992,0,-623.9910126,546.6972351,0,-620.7309876,541.0361633,0,-627.2510376
543.1210785,0,-623.3344116,545.9519653,0,-620.0750427,540.2901917,0,-626.5937805
542.3754273,0,-622.6775818,545.2058716,0,-619.4188538,539.544983,0,-625.9363098
541.6296082,0,-622.0206605,544.4593201,0,-618.7622071,538.7998963,0,-625.2791138
540.8836365,0,-621.3637238,543.712616,0,-618.1053772,538.054657,0,-624.6220704
540.1377259,0,-620.706894,542.9661255,0,-617.4489746,537.3093262,0,-623.9648133
539.3918305,0,-620.0502472,542.2201233,0,-616.7930603,536.5635376,0,-623.3074341
538.6460419,0,-619.3936768,541.4743958,0,-616.1373291,535.817688,0,-622.6500245
537.900528,0,-618.7367249,540.7284241,0,-615.4811402,535.0726319,0,-621.9923096
537.1548615,0,-618.0798798,539.9822388,0,-614.8247681,534.3274842,0,-621.3349915
536.4090882,0,-617.4234009,539.2362366,0,-614.1687012,533.5819397,0,-620.6781006
535.6636506,0,-616.7667542,538.4907227,0,-613.5130005,532.8365784,0,-620.0205078
534.9179688,0,-616.1097718,537.7445679,0,-612.8565674,532.0913696,0,-619.3629761
534.1717377,0,-615.45253,536.997406,0,-612.1990357,531.3460693,0,-618.7060242
533.4257355,0,-614.7956543,536.2511597,0,-611.5422058,530.6003113,0,-618.0491028
532.68013,0,-614.1390687,535.5057983,0,-610.8859864,529.8544617,0,-617.3921509
531.9346314,0,-613.4823762,534.760437,0,-610.2295533,529.1088257,0,-616.735199
531.1893464,0,-612.8260498,534.0163575,0,-609.5737915,528.3623352,0,-616.0783081
530.4441834,0,-612.1699066,533.2731019,0,-608.918457,527.6152649,0,-615.4213562
529.699112,0,-611.5134888,532.529358,0,-608.2627258,526.868866,0,-614.7642517
528.9533081,0,-610.8568421,531.7842102,0,-607.6056519,526.122406,0,-614.1080322
528.2070466,0,-610.2001801,531.0384522,0,-606.947937,525.3756409,0,-613.4524231
527.4613953,0,-609.5434266,530.2938233,0,-606.2909851,524.6289673,0,-612.795868
526.7158356,0,-608.8866578,529.5495911,0,-605.6340943,523.8820801,0,-612.1392212
525.9702149,0,-608.2301484,528.8052979,0,-604.9770203,523.1351319,0,-611.4832764
525.2245179,0,-607.5737763,528.0608521,0,-604.3199463,522.3881836,0,-610.8276062
524.4787293,0,-606.9174958,527.3163452,0,-603.6629639,521.6411133,0,-610.1720276
523.7330475,0,-606.2613068,526.5720215,0,-603.0061341,520.8940735,0,-609.5164795
522.9873658,0,-605.6049347,525.8276978,0,-602.3490906,520.1470337,0,-608.8607788
522.241745,0,-604.9487458,525.0839539,0,-601.6925354,519.3995361,0,-608.2049561
521.4960023,0,-604.2928467,524.3405457,0,-601.036438,518.6514588,0,-607.5492554
520.7496033,0,-603.636612,523.5954895,0,-600.3788147,517.9037171,0,-606.8944092
520.0031434,0,-602.9803467,522.8499451,0,-599.7209168,517.1563416,0,-606.2397766
519.2573395,0,-602.3243867,522.105835,0,-599.0644532,516.408844,0,-605.5843201
518.5117035,0,-601.668686,521.3624878,0,-598.4084473,515.6609192,0,-604.9289246
517.7656098,0,-601.0129242,520.6184082,0,-597.7518005,514.9128113,0,-604.2740479
517.0190278,0,-600.3569031,519.8728943,0,-597.0942078,514.1651612,0,-603.6195984
516.2726136,0,-599.7008515,519.1276245,0,-596.4367066,513.4176026,0,-602.9649964
515.5261841,0,-599.044693,518.3826294,0,-595.7793579,512.6697388,0,-602.3100281
514.7794877,0,-598.3886567,517.637085,0,-595.1219483,511.9218903,0,-601.655365
514.0330201,0,-597.732605,516.8917542,0,-594.4644165,511.1742859,0,-601.0007935
513.2866211,0,-597.0765381,516.146698,0,-593.8069458,510.4265442,0,-600.3461304
512.5401001,0,-596.4208222,515.4017334,0,-593.150116,509.6784668,0,-599.6915284
511.7938615,0,-595.7652131,514.6576844,0,-592.493927,508.9300385,0,-599.0364991
511.0480271,0,-595.1096497,513.9143982,0,-591.8380737,508.1816559,0,-598.3812256
510.3022614,0,-594.4539337,513.1707154,0,-591.1817932,507.4338074,0,-597.7260742
509.5562592,0,-593.7978058,512.4262391,0,-590.5246582,506.6862793,0,-597.0709534
508.8100663,0,-593.1412354,511.6814118,0,-589.8669129,505.9387207,0,-596.4155579
508.0642701,0,-592.4845277,510.9372559,0,-589.2094117,505.1912842,0,-595.7596436
507.3182755,0,-591.8278199,510.1925049,0,-588.5514222,504.4440461,0,-595.1042176
506.5718613,0,-591.1711274,509.4467774,0,-587.8927308,503.6969452,0,-594.449524
505.826088,0,-590.5143891,508.70224,0,-587.2348633,502.9499359,0,-593.7939148
505.0807572,0,-589.8574219,507.9584351,0,-586.5773926,502.2030792,0,-593.1374512
504.3354493,0,-589.2003937,507.2144013,0,-585.9196473,501.4564972,0,-592.4811401
503.5902176,0,-588.5434571,506.4706421,0,-585.2620545,500.7097931,0,-591.8248596
502.8453141,0,-587.8865052,505.7277833,0,-584.60495,499.9628449,0,-591.1680603
502.1008225,0,-587.2294007,504.9855652,0,-583.9480591,499.2160798,0,-590.5107422
501.3557206,0,-586.5719453,504.2414246,0,-583.2896729,498.4700165,0,-589.8542176
500.6102524,0,-585.9141083,503.495987,0,-582.630188,497.7245178,0,-589.1980286
499.8651658,0,-585.2560883,502.7513428,0,-581.9711304,496.9789887,0,-588.5410461
499.1201249,0,-584.5983124,502.0069275,0,-581.3125305,496.2333222,0,-587.8840942
498.375,0,-583.9407807,501.2625885,0,-580.6540833,495.4874115,0,-587.227478
497.629654,0,-583.2829743,500.5182343,0,-579.9951783,494.7410737,0,-586.5707703
496.8842927,0,-582.6251374,499.773407,0,-579.3362732,493.9951783,0,-585.9140015
496.1389008,0,-581.9673768,499.0282898,0,-578.6776734,493.2495117,0,-585.2570801
495.3934174,0,-581.3096467,498.2836151,0,-578.0193482,492.5032196,0,-584.5999451
494.6482087,0,-580.6519471,497.5388489,0,-577.3609619,491.7575684,0,-583.9429322
493.9029847,0,-579.994217,496.7936554,0,-576.7024842,491.0123139,0,-583.2859498
493.1574478,0,-579.3368073,496.0486908,0,-576.0447083,490.2662048,0,-582.6289063
492.4120179,0,-578.6798401,495.3040772,0,-575.3874512,489.5199585,0,-581.972229
491.6664887,0,-578.0228272,494.5592346,0,-574.7299805,488.7737427,0,-581.3156739
490.9206772,0,-577.365448,493.8139954,0,-574.0720825,488.027359,0,-580.6588135
490.1747742,0,-576.7080842,493.0683899,0,-573.4141541,487.2811585,0,-580.0020142
489.4284821,0,-576.0507355,492.3221436,0,-572.7562866,486.5348206,0,-579.3451844
488.6808167,0,-575.3924408,491.5745544,0,-572.0978699,485.7870789,0,-578.6870117
487.9334336,0,-574.7346192,490.8274994,0,-571.440094,485.0393677,0,-578.0291443
487.1888199,0,-574.0793763,490.0834961,0,-570.784668,484.2941437,0,-577.3740845
486.4441834,0,-573.4243622,489.3397065,0,-570.1295166,483.5486603,0,-576.7192078
485.6979905,0,-572.7682801,488.5944367,0,-569.4734192,482.8015442,0,-576.0631409
484.9515,0,-572.1120911,487.8487549,0,-568.8171997,482.054245,0,-575.4069824
484.20504,0,-571.4556275,487.1029511,0,-568.160492,481.3071289,0,-574.750763
483.4586029,0,-570.7991639,486.3568573,0,-567.5036621,480.5603485,0,-574.0946656
482.7116776,0,-570.1428681,485.6098633,0,-566.847107,479.8134918,0,-573.4386292
481.9649201,0,-569.486435,484.8627777,0,-566.1902161,479.0670624,0,-572.7826538
481.2185669,0,-568.8298188,484.1160736,0,-565.5329895,478.3210602,0,-572.126648
480.4720383,0,-568.1732026,483.3692627,0,-564.8759461,477.5748138,0,-571.470459
479.7257386,0,-567.5166474,482.6229554,0,-564.2189942,476.8285217,0,-570.8143006
478.979622,0,-566.8600769,481.8771363,0,-563.5619812,476.0821076,0,-570.1581726
478.2332459,0,-566.2033997,481.1311798,0,-562.9049073,475.3353119,0,-569.5018921
477.4872132,0,-565.5466309,480.3862152,0,-562.2479248,474.5882111,0,-568.845337
476.7417145,0,-564.8897248,479.6422119,0,-561.5910339,473.8412171,0,-568.1884156
475.9962159,0,-564.2325897,478.8977661,0,-560.934082,473.0946656,0,-567.5310974
475.2507859,0,-563.5753632,478.1528015,0,-560.276825,472.3487702,0,-566.8739014
474.5053177,0,-562.9179078,477.407486,0,-559.618927,471.6031494,0,-566.2168885
473.7596436,0,-562.2602082,476.6620178,0,-558.9605408,470.8572693,0,-565.5598755
473.014412,0,-561.602356,475.9171448,0,-558.3021546,470.1116791,0,-564.9025574
472.2695466,0,-560.9442292,475.172699,0,-557.6437378,469.3663941,0,-564.2447205
471.5243302,0,-560.2857819,474.4277344,0,-556.9844971,468.6209259,0,-563.5870667
470.7791138,0,-559.6272889,473.682663,0,-556.3249207,467.8755646,0,-562.929657
470.0341187,0,-558.9687653,472.9378967,0,-555.6654969,467.1303406,0,-562.2720337
469.2893677,0,-558.3099061,472.193634,0,-555.0054932,466.3851013,0,-561.6143189
468.5449524,0,-557.6510316,471.4500122,0,-554.3455811,465.6398926,0,-560.956482
467.8005295,0,-556.9923096,470.7065277,0,-553.6864624,464.8945313,0,-560.2981568
467.0561982,0,-556.3334962,469.9628143,0,-553.0271607,464.149582,0,-559.6398316
466.3120499,0,-555.6744996,469.219223,0,-552.3673401,463.4048768,0,-558.981659
465.5679932,0,-555.0153199,468.4763794,0,-551.7074585,462.659607,0,-558.3231812
464.8241044,0,-554.3560486,467.733902,0,-551.0476379,461.9143067,0,-557.6644592
464.0803681,0,-553.6967621,466.9915009,0,-550.3879089,461.1692353,0,-557.0056153
463.3367997,0,-553.0374299,466.2495117,0,-549.728241,460.4240876,0,-556.3466187
462.5931702,0,-552.3782349,465.5074311,0,-549.0686035,459.6789093,0,-555.6878662
461.8493653,0,-551.7191315,464.7649537,0,-548.408844,458.9337769,0,-555.029419
461.1058198,0,-551.0597687,464.0228272,0,-547.7487488,458.1888123,0,-554.3707886
460.3625794,0,-550.4003296,463.281189,0,-547.0886841,457.4439698,0,-553.7119751
459.6192475,0,-549.7409821,462.539505,0,-546.4288636,456.6989899,0,-553.0531006
458.8751069,0,-549.0814057,461.7961121,0,-545.7682495,455.9541016,0,-552.3945618
458.12986,0,-548.4211121,461.0511933,0,-545.1066589,455.2085266,0,-551.7355652
457.3856965,0,-547.7614746,460.3082276,0,-544.4463806,454.4631653,0,-551.0765686
456.6416321,0,-547.1017457,459.5648651,0,-543.7856751,453.7183991,0,-550.4178162
455.8979111,0,-546.4423371,458.8212891,0,-543.124939,452.9745331,0,-549.7597351
455.1551362,0,-545.7838746,458.0795441,0,-542.4659119,452.2307282,0,-549.1018372
454.4111023,0,-545.1247559,457.3363037,0,-541.8060608,451.4859009,0,-548.443451
453.6667939,0,-544.4656525,456.5924378,0,-541.1459046,450.7411499,0,-547.7854004
452.9229584,0,-543.8065644,455.8500977,0,-540.4865418,449.9958191,0,-547.1265869
452.1793137,0,-543.1475678,455.1081848,0,-539.8275147,449.2504425,0,-546.4676209
451.4354707,0,-542.488617,454.3656159,0,-539.1682129,448.5053254,0,-545.809021
450.6915437,0,-541.8297119,453.6229096,0,-538.5088501,447.7601777,0,-545.1505737
449.9472199,0,-541.1708222,452.8793793,0,-537.8491211,447.0150605,0,-544.4925232
449.2024842,0,-540.5117951,452.1350098,0,-537.1888733,446.2699585,0,-543.8347168
448.4579316,0,-539.8526917,451.3909455,0,-536.5285645,445.5249176,0,-543.1768189
447.7140504,0,-539.1940156,450.6484223,0,-535.86969,444.7796784,0,-542.5183411
446.9705124,0,-538.5357514,449.9068146,0,-535.2120972,444.0342102,0,-541.8594056
446.2262269,0,-537.8771668,449.1636658,0,-534.5535889,443.2887879,0,-541.2007447
445.48172,0,-537.2185975,448.4200745,0,-533.8947144,442.5433655,0,-540.5424805
444.7375946,0,-536.560257,447.6772308,0,-533.2362366,441.7979584,0,-539.8842773
443.9933091,0,-535.9017334,446.93396,0,-532.5776978,441.0526581,0,-539.225769
443.2490921,0,-535.2435303,446.1910553,0,-531.920044,440.3071289,0,-538.5670166
442.5049591,0,-534.5856477,445.4485321,0,-531.2629395,439.5613861,0,-537.9083558
441.7600861,0,-533.9272767,444.7040406,0,-530.6039734,438.8161316,0,-537.2505799
441.0154038,0,-533.2690735,443.9599762,0,-529.9454956,438.0708313,0,-536.5926514
440.2715225,0,-532.6113281,443.2180786,0,-529.2891235,437.3249664,0,-535.9335327
439.5271454,0,-531.9532624,442.4748535,0,-528.6317139,436.5794373,0,-535.2748108
438.78228,0,-531.2952576,441.7305756,0,-527.9737244,435.8339844,0,-534.6167908
438.0374909,0,-530.6375428,440.9869233,0,-527.3164673,435.0880585,0,-533.9586182
437.2928773,0,-529.9798737,440.2435456,0,-526.6595764,434.3422089,0,-533.3001709
436.5482331,0,-529.3222962,439.5001526,0,-526.0028687,433.5963135,0,-532.6417236
435.8034516,0,-528.6648255,438.7566376,0,-525.3460999,432.8502655,0,-531.983551
435.0585633,0,-528.007309,438.0125733,0,-524.6890564,432.1045532,0,-531.3255615
434.3135529,0,-527.349701,437.2680359,0,-524.0318604,431.3590698,0,-530.6675415
433.5683747,0,-526.6919861,436.5233612,0,-523.3746643,430.6133881,0,-530.0093079
432.8226624,0,-526.0345612,435.7778931,0,-522.7174988,429.8674317,0,-529.3516235
432.0770035,0,-525.3773804,435.0324707,0,-522.0605164,429.1215363,0,-528.6942444
431.3319473,0,-524.7199708,434.2879791,0,-521.4036866,428.3759155,0,-528.0362549
430.5865326,0,-524.0628205,433.5428619,0,-520.7471619,427.6302033,0,-527.378479
429.8406296,0,-523.4058838,432.7970123,0,-520.0906372,426.8842469,0,-526.7211304
429.0948716,0,-522.7488099,432.0514832,0,-519.4338074,426.1382599,0,-526.0638123
428.3490982,0,-522.0916749,431.3058319,0,-518.7770081,425.3923645,0,-525.4063416
427.6030732,0,-521.4344025,430.5597992,0,-518.1201477,424.6463471,0,-524.7486572
426.8571625,0,-520.7771759,429.8139649,0,-517.4631958,423.9003601,0,-524.091156
426.1114197,0,-520.1202546,429.0685578,0,-516.8067017,423.1542816,0,-523.4338074
425.3655701,0,-519.4633637,428.3230286,0,-516.150177,422.4081116,0,-522.7765503
424.6197129,0,-518.8062134,427.5770569,0,-515.4928894,421.6623688,0,-522.1195374
423.8738556,0,-518.14917,426.8311768,0,-514.835968,420.9165344,0,-521.4623719
423.1280823,0,-517.4923554,426.0858917,0,-514.1797485,420.1702728,0,-520.8049622
422.3826218,0,-516.8355713,425.3413696,0,-513.5235291,419.4238739,0,-520.1476135
421.6372757,0,-516.1785432,424.5971832,0,-512.8674012,418.6773682,0,-519.4896851
420.8917847,0,-515.5212861,423.8525391,0,-512.2108155,417.9310303,0,-518.8317566
420.1458817,0,-514.8640137,423.1068268,0,-511.5529785,417.1849365,0,-518.1750489
419.3998185,0,-514.2068711,422.360962,0,-510.8949738,416.4386749,0,-517.5187684
418.6541291,0,-513.5498429,421.6160431,0,-510.2375946,415.692215,0,-516.8620911
417.9087525,0,-512.8926697,420.8718567,0,-509.5803528,414.9456482,0,-516.2049866
417.1648484,0,-512.2367096,420.1286164,0,-508.9238281,414.2010804,0,-515.5495911
416.4206925,0,-511.5806123,419.3846588,0,-508.2665711,413.4567261,0,-514.8946534
415.6734925,0,-510.9218903,418.638382,0,-507.6068116,412.7086029,0,-514.236969
414.9262314,0,-510.2629624,417.8924866,0,-506.9469757,411.9599762,0,-513.578949
414.1805802,0,-509.605217,417.1481781,0,-506.2881928,411.2129822,0,-512.9222412
413.4350281,0,-508.9475633,416.4039001,0,-505.6289521,410.466156,0,-512.2661744
412.689354,0,-508.2898026,415.6593018,0,-504.9692078,409.7194062,0,-511.6103974
411.943718,0,-507.6320038,414.9145508,0,-504.3093414,408.9728852,0,-510.9546662
411.1980973,0,-506.9737854,414.1698456,0,-503.6486206,408.2263489,0,-510.2989502
410.4525757,0,-506.3152542,413.4253235,0,-502.9873047,407.4798279,0,-509.6432037
409.7072907,0,-505.6569443,412.6810608,0,-502.326355,406.7335205,0,-508.9875336
408.9618226,0,-504.9984971,411.9366608,0,-501.6653443,405.9869843,0,-508.3316498
408.2163163,0,-504.339943,411.1923371,0,-501.0042267,405.2402954,0,-507.6756592
407.4711762,0,-503.6815262,410.4485626,0,-500.343216,404.4937897,0,-507.0198364
406.7258377,0,-503.022995,409.7043915,0,-499.6817932,403.7472839,0,-506.3641968
405.9802704,0,-502.3643876,408.9597473,0,-499.0199585,403.0007935,0,-505.7088166
405.234932,0,-501.7056733,408.2155152,0,-498.3578949,402.2543488,0,-505.0534516
404.4895706,0,-501.0470505,407.4713745,0,-497.6959381,401.5077667,0,-504.3981629
403.7440491,0,-500.3887482,406.7270813,0,-497.0344544,400.7610169,0,-503.743042
402.9987565,0,-499.730423,405.9831391,0,-496.3731995,400.0143738,0,-503.0876465
402.2533341,0,-499.0718003,405.2388306,0,-495.7115479,399.2678376,0,-502.4320526
401.5076142,0,-498.4131623,404.4936981,0,-495.0494538,398.5215302,0,-501.7768708
400.7619095,0,-497.7543564,403.748291,0,-494.3871155,397.775528,0,-501.1215973
400.0160675,0,-497.095543,403.0027008,0,-493.724701,397.0294342,0,-500.4663849
399.2699738,0,-496.4373399,402.256958,0,-493.0626679,396.2829895,0,-499.8120118
398.5238724,0,-495.778946,401.5109558,0,-492.4007416,395.536789,0,-499.1571503
397.7778626,0,-495.1202164,400.7649384,0,-491.7387696,394.7907868,0,-498.5016632
397.0317612,0,-494.4618912,400.0192719,0,-491.0769501,394.0442505,0,-497.8468323
396.2855225,0,-493.8037415,399.2735901,0,-490.4157105,393.2974549,0,-497.1917725
395.5392991,0,-493.1456909,398.527771,0,-489.7551727,392.5508271,0,-496.5362091
394.7932358,0,-492.4878388,397.7820435,0,-489.0948029,391.8044281,0,-495.8808747
394.047287,0,-491.8301774,397.0367737,0,-488.4349518,391.0578003,0,-495.2254029
393.3014069,0,-491.1727296,396.2919464,0,-487.7757874,390.3108673,0,-494.5696717
392.5554734,0,-490.5152207,395.5466309,0,-487.1164856,389.5643158,0,-493.9139557
391.8094025,0,-489.8577423,394.8009339,0,-486.4571228,388.8178711,0,-493.2583618
391.0631943,0,-489.2004624,394.0552979,0,-485.7980195,388.0710907,0,-492.6029053
390.3165818,0,-488.543129,393.3087769,0,-485.1388855,387.3243866,0,-491.9473725
389.5699845,0,-487.8858338,392.5621948,0,-484.4799042,386.5777741,0,-491.2917634
388.8238755,0,-487.2287522,391.8168335,0,-483.8213043,385.8309174,0,-490.6362
388.0776597,0,-486.571373,391.0707856,0,-483.1622772,385.0845337,0,-489.9804688
387.3311463,0,-485.9137955,390.3236542,0,-482.5027619,384.3386383,0,-489.3248291
386.5844651,0,-485.256424,389.5765381,0,-481.843277,383.592392,0,-488.6695709
385.8376465,0,-484.5991822,388.829422,0,-481.1839905,382.845871,0,-488.0143738
385.0907746,0,-483.9420167,388.0822602,0,-480.5248719,382.099289,0,-487.3591614
384.3439255,0,-483.2848358,387.3349915,0,-479.8655548,381.3528595,0,-486.7041168
383.5969391,0,-482.6273804,386.5874481,0,-479.2057495,380.6064301,0,-486.0490112
382.8499604,0,-481.9698411,385.8399506,0,-478.5458222,379.8599701,0,-485.3938599
382.1033707,0,-481.3123856,385.0931397,0,-477.8862152,379.1136017,0,-484.7385559
381.3568803,0,-480.6548539,384.3465424,0,-477.2266846,378.3672181,0,-484.0830231
380.6102982,0,-479.997406,383.599762,0,-476.5671539,377.6208344,0,-483.4276581
379.8637619,0,-479.3399735,382.8531494,0,-475.9074402,376.8743744,0,-482.7725067
379.1173325,0,-478.6823655,382.1068573,0,-475.2475281,376.1278076,0,-482.1172028
378.3710252,0,-478.0247116,381.3608094,0,-474.587677,375.3812409,0,-481.4617462
377.6246644,0,-477.3668824,380.6146851,0,-473.9272156,374.6346436,0,-480.8065491
376.8782273,0,-476.7089463,379.8684235,0,-473.2663422,373.888031,0,-480.1515503
376.1318207,0,-476.0512925,379.1221924,0,-472.6059571,373.141449,0,-479.4966279
375.3856049,0,-475.3933945,378.3764801,0,-471.9454041,372.3947297,0,-478.8413849
374.6396332,0,-474.7351914,377.631134,0,-471.2844544,371.6481324,0,-478.1859284
373.8937836,0,-474.0770646,376.8855438,0,-470.6234131,370.9020234,0,-477.530716
373.1476746,0,-473.4191666,376.1400299,0,-469.9625397,370.1553193,0,-476.8757935
372.4014664,0,-472.7613908,375.3950043,0,-469.3018189,369.4079285,0,-476.2209626
371.6556702,0,-472.1033173,374.6505737,0,-468.6407929,368.6607666,0,-475.5658417
370.9098053,0,-471.4446717,373.9056091,0,-467.9790345,367.9140015,0,-474.9103089
370.1638795,0,-470.7858811,373.1601868,0,-467.3170777,367.1675721,0,-474.2546845
369.4182969,0,-470.1274796,372.4156189,0,-466.6557923,366.4209748,0,-473.5991669
368.6726685,0,-469.469162,371.6712342,0,-465.9947815,365.6741028,0,-472.9435425
367.9269257,0,-468.8107453,370.926529,0,-465.3335572,364.9273224,0,-472.2879334
367.181427,0,-468.1520387,370.1817932,0,-464.6717225,364.1810608,0,-471.6323548
366.4362946,0,-467.4932557,369.4376221,0,-464.0104371,363.4349671,0,-470.9760742
365.6914292,0,-466.8347321,368.6941834,0,-463.350174,362.6886749,0,-470.3192902
364.9463349,0,-466.1760407,367.9506226,0,-462.6890869,361.9420471,0,-469.6629944
364.2013093,0,-465.5172272,367.2071381,0,-462.0275879,361.1954804,0,-469.0068665
363.4567261,0,-464.8585205,366.4640503,0,-461.3665619,360.4494019,0,-468.3504791
362.7119294,0,-464.1997528,365.7206269,0,-460.7054596,359.7032318,0,-467.694046
